4534600,0
4534800,0
4535000,0
4535200,0
4535400,0
4535600,0
4535800,0
4536000,0
4536200,0
4536400,0
4536600,0
4536800,0
4537000,0
4537200,0
4537400,0
4537600,0
4537800,0
4538000,0
4538200,0
4538400,0
4538600,0
4538800,0
4539000,0
4539200,0
4539400,0
4539600,0
4539800,0
4540000,0
4540200,0
4540400,0
4540600,0
4540800,0
4541000,0
4541200,0
4541400,0
4541600,0
4541800,0
4542000,0
4542200,0
4542400,0
4542600,0
4542800,0
4543000,0
4543200,0
4543400,0
4543600,0
4543800,0
4544000,0
4544200,0
4544400,0
4544600,0
4544800,0
4545000,0
4545200,0
4545400,0
4545600,0
4545800,0
4546000,0
4546200,0
4546400,0
4546600,0
4546800,0
4547000,0
4547200,0
4547400,0
4547600,0
4547800,0
4548000,0
4548200,0
4548400,0
4548600,0
4548800,0
4549000,0
4549200,0
4549400,0
4549600,0
4549800,0
4550000,0
4550200,0
4550400,0
4550600,0
4550800,0
4551000,0
4551200,0
4551400,0
4551600,0
4551800,0
4552000,0
4552200,0
4552400,0
4552600,0
4552800,0
4553000,0
4553200,0
4553400,0
4553600,0
4553800,0
4554000,0
4554200,0
4554400,0
4554600,0
4554800,0
4555000,0
4555200,0
4555400,0
4555600,0
4555800,0
4556000,0
4556200,0
4556400,0
4556600,0
4556800,0
4557000,0
4557200,0
4557400,0
4557600,0
4557800,0
4558000,0
4558200,0
4558400,0
4558600,0
4558800,0
4559000,0
4559200,0
4559400,0
4559600,0
4559800,0
4560000,0
4560200,0
4560400,0
4560600,0
4560800,0
4561000,0
4561200,0
4561400,0
4561600,0
4561800,0
4562000,0
4562200,0
4562400,0
4562600,0
4562800,0
4563000,0
4563200,0
4563400,0
4563600,0
4563800,0
4564000,0
4564200,0
4564400,0
4564600,0
4564800,0
4565000,0
4565200,0
4565400,0
4565600,0
4565800,0
4566000,0
4566200,0
4566400,0
4566600,0
4566800,0
4567000,0
4567200,0
4567400,0
4567600,0
4567800,0
4568000,0
4568200,0
4568400,0
4568600,0
4568800,0
4569000,0
4569200,0
4569400,0
4569600,0
4569800,0
4570000,0
4570200,0
4570400,0
4570600,0
4570800,0
4571000,0
4571200,0
4571400,0
4571600,0
4571800,0
4572000,0
4572200,0
4572400,0
4572600,0
4572800,0
4573000,0
4573200,0
4573400,0
4573600,0
4573800,0
4574000,0
4574200,0
4574400,0
4574600,0
4574800,0
4575000,0
4575200,0
4575400,0
4575600,0
4575800,0
4576000,0
4576200,0
4576400,0
4576600,0
4576800,0
4577000,0
4577200,0
4577400,0
4577600,0
4577800,0
4578000,0
4578200,0
4578400,0
4578600,0
4578800,0
4579000,0
4579200,0
4579400,0
4579600,0
4579800,0
4580000,0
4580200,0
4580400,0
4580600,0
4580800,0
4581000,0
4581200,0
4581400,0
4581600,0
4581800,0
4582000,0
4582200,0
4582400,0
4582600,0
4582800,0
4583000,0
4583200,0
4583400,0
4583600,0
4583800,0
4584000,0
4584200,0
4584400,0
4584600,0
4584800,0
4585000,0
4585200,0
4585400,0
4585600,0
4585800,0
4586000,0
4586200,0
4586400,0
4586600,0
4586800,0
4587000,0
4587200,0
4587400,0
4587600,0
4587800,0
4588000,0
4588200,0
4588400,0
4588600,0
4588800,0
4589000,0
4589200,0
4589400,0
4589600,0
4589800,0
4590000,0
4590200,0
4590400,0
4590600,0
4590800,0
4591000,0
4591200,0
4591400,0
4591600,0
4591800,0
4592000,0
4592200,0
4592400,0
4592600,0
4592800,0
4593000,0
4593200,0
4593400,0
4593600,0
4593800,0
4594000,0
4594200,0
4594400,0
4594600,0
4594800,0
4595000,0
4595200,0
4595400,0
4595600,0
4595800,0
4596000,0
4596200,0
4596400,0
4596600,0
4596800,0
4597000,0
4597200,0
4597400,0
4597600,0
4597800,0
4598000,0
4598200,0
4598400,0
4598600,0
4598800,0
4599000,0
4599200,0
4599400,0
4599600,0
4599800,0
4600000,0
4600200,0
4600400,0
4600600,0
4600800,0
4601000,0
4601200,0
4601400,0
4601600,0
4601800,0
4602000,0
4602200,0
4602400,0
4602600,0
4602800,0
4603000,0
4603200,0
4603400,0
4603600,0
4603800,0
4604000,0
4604200,0
4604400,0
4604600,0
4604800,0
4605000,0
4605200,0
4605400,0
4605600,0
4605800,0
4606000,0
4606200,0
4606400,0
4606600,0
4606800,0
4607000,0
4607200,0
4607400,0
4607600,0
4607800,0
4608000,0
4608200,0
4608400,0
4608600,0
4608800,0
4609000,0
4609200,0
4609400,0
4609600,0
4609800,0
4610000,0
4610200,0
4610400,0
4610600,0
4610800,0
4611000,0
4611200,0
4611400,0
4611600,0
4611800,0
4612000,0
4612200,0
4612400,0
4612600,0
4612800,0
4613000,0
4613200,0
4613400,0
4613600,0
4613800,0
4614000,0
4614200,0
4614400,0
4614600,0
4614800,0
4615000,0
4615200,0
4615400,0
4615600,0
4615800,0
4616000,0
4616200,0
4616400,0
4616600,0
4616800,0
4617000,0
4617200,0
4617400,0
4617600,0
4617800,0
4618000,0
4618200,0
4618400,0
4618600,0
4618800,0
4619000,0
4619200,0
4619400,0
4619600,0
4619800,0
4620000,0
4620200,0
4620400,0
4620600,0
4620800,0
4621000,0
4621200,0
4621400,0
4621600,0
4621800,0
4622000,0
4622200,0
4622400,0
4622600,0
4622800,0
4623000,0
4623200,0
4623400,0
4623600,0
4623800,0
4624000,0
4624200,0
4624400,0
4624600,0
4624800,0
4625000,0
4625200,0
4625400,0
4625600,0
4625800,0
4626000,0
4626200,0
4626400,0
4626600,0
4626800,0
4627000,0
4627200,0
4627400,0
4627600,0
4627800,0
4628000,0
4628200,0
4628400,0
4628600,0
4628800,0
4629000,0
4629200,0
4629400,0
4629600,0
4629800,0
4630000,0
4630200,0
4630400,0
4630600,0
4630800,0
4631000,0
4631200,0
4631400,0
4631600,0
4631800,0
4632000,0
4632200,0
4632400,0
4632600,0
4632800,0
4633000,0
4633200,0
4633400,0
4633600,0
4633800,0
4634000,0
4634200,0
4634400,0
4634600,0
4634800,0
4635000,0
4635200,0
4635400,0
4635600,0
4635800,0
4636000,0
4636200,0
4636400,0
4636600,0
4636800,0
4637000,0
4637200,0
4637400,0
4637600,0
4637800,0
4638000,0
4638200,0
4638400,0
4638600,0
4638800,0
4639000,0
4639200,0
4639400,0
4639600,0
4639800,0
4640000,0
4640200,0
4640400,0
4640600,0
4640800,0
4641000,0
4641200,0
4641400,0
4641600,0
4641800,0
4642000,0
4642200,0
4642400,0
4642600,0
4642800,0
4643000,0
4643200,0
4643400,0
4643600,0
4643800,0
4644000,0
4644200,0
4644400,0
4644600,0
4644800,0
4645000,0
4645200,0
4645400,0
4645600,0
4645800,0
4646000,0
4646200,0
4646400,0
4646600,0
4646800,0
4647000,0
4647200,0
4647400,0
4647600,0
4647800,0
4648000,0
4648200,0
4648400,0
4648600,0
4648800,0
4649000,0
4649200,0
4649400,0
4649600,0
4649800,0
4650000,0
4650200,0
4650400,0
4650600,0
4650800,0
4651000,0
4651200,0
4651400,0
4651600,0
4651800,0
4652000,0
4652200,0
4652400,0
4652600,0
4652800,0
4653000,0
4653200,0
4653400,0
4653600,0
4653800,0
4654000,0
4654200,0
4654400,0
4654600,0
4654800,0
4655000,0
4655200,0
4655400,0
4655600,0
4655800,0
4656000,0
4656200,0
4656400,0
4656600,0
4656800,0
4657000,0
4657200,0
4657400,0
4657600,0
4657800,0
4658000,0
4658200,0
4658400,0
4658600,0
4658800,0
4659000,0
4659200,0
4659400,0
4659600,0
4659800,0
4660000,0
4660200,0
4660400,0
4660600,0
4660800,0
4661000,0
4661200,0
4661400,0
4661600,0
4661800,0
4662000,0
4662200,0
4662400,0
4662600,0
4662800,0
4663000,0
4663200,0
4663400,0
4663600,0
4663800,0
4664000,0
4664200,0
4664400,0
4664600,0
4664800,0
4665000,0
4665200,0
4665400,0
4665600,0
4665800,0
4666000,0
4666200,0
4666400,0
4666600,0
4666800,0
4667000,0
4667200,0
4667400,0
4667600,0
4667800,0
4668000,0
4668200,0
4668400,0
4668600,0
4668800,0
4669000,0
4669200,0
4669400,0
4669600,0
4669800,0
4670000,0
4670200,0
4670400,0
4670600,0
4670800,0
4671000,0
4671200,0
4671400,0
4671600,0
4671800,0
4672000,0
4672200,0
4672400,0
4672600,0
4672800,0
4673000,0
4673200,0
4673400,0
4673600,0
4673800,0
4674000,0
4674200,0
4674400,0
4674600,0
4674800,0
4675000,0
4675200,0
4675400,0
4675600,0
4675800,0
4676000,0
4676200,0
4676400,0
4676600,0
4676800,0
4677000,0
4677200,0
4677400,0
4677600,0
4677800,0
4678000,0
4678200,0
4678400,0
4678600,0
4678800,0
4679000,0
4679200,0
4679400,0
4679600,0
4679800,0
4680000,0
4680200,0
4680400,0
4680600,0
4680800,0
4681000,0
4681200,0
4681400,0
4681600,0
4681800,0
4682000,0
4682200,0
4682400,0
4682600,0
4682800,0
4683000,0
4683200,0
4683400,0
4683600,0
4683800,0
4684000,0
4684200,0
4684400,0
4684600,0
4684800,0
4685000,0
4685200,0
4685400,0
4685600,0
4685800,0
4686000,0
4686200,0
4686400,0
4686600,0
4686800,0
4687000,0
4687200,0
4687400,0
4687600,0
4687800,0
4688000,0
4688200,0
4688400,0
4688600,0
4688800,0
4689000,0
4689200,0
4689400,0
4689600,0
4689800,0
4690000,0
4690200,0
4690400,0
4690600,0
4690800,0
4691000,0
4691200,0
4691400,0
4691600,0
4691800,0
4692000,0
4692200,0
4692400,0
4692600,0
4692800,0
4693000,0
4693200,0
4693400,0
4693600,0
4693800,0
4694000,0
4694200,0
4694400,0
4694600,0
4694800,0
4695000,0
4695200,0
4695400,0
4695600,0
4695800,0
4696000,0
4696200,0
4696400,0
4696600,0
4696800,0
4697000,0
4697200,0
4697400,0
4697600,0
4697800,0
4698000,0
4698200,0
4698400,0
4698600,0
4698800,0
4699000,0
4699200,0
4699400,0
4699600,0
4699800,0
4700000,0
4700200,0
4700400,0
4700600,0
4700800,0
4701000,0
4701200,0
4701400,0
4701600,0
4701800,0
4702000,0
4702200,0
4702400,0
4702600,0
4702800,0
4703000,0
4703200,0
4703400,0
4703600,0
4703800,0
4704000,0
4704200,0
4704400,0
4704600,0
4704800,0
4705000,0
4705200,0
4705400,0
4705600,0
4705800,0
4706000,0
4706200,0
4706400,0
4706600,0
4706800,0
4707000,0
4707200,0
4707400,0
4707600,0
4707800,0
4708000,0
4708200,0
4708400,0
4708600,0
4708800,0
4709000,0
4709200,0
4709400,0
4709600,0
4709800,0
4710000,0
4710200,0
4710400,0
4710600,0
4710800,0
4711000,0
4711200,0
4711400,0
4711600,0
4711800,0
4712000,0
4712200,0
4712400,0
4712600,0
4712800,0
4713000,0
4713200,0
4713400,0
4713600,0
4713800,0
4714000,0
4714200,0
4714400,0
4714600,0
4714800,0
4715000,0
4715200,0
4715400,0
4715600,0
4715800,0
4716000,0
4716200,0
4716400,0
4716600,0
4716800,0
4717000,0
4717200,0
4717400,0
4717600,0
4717800,0
4718000,0
4718200,0
4718400,0
4718600,0
4718800,0
4719000,0
4719200,0
4719400,0
4719600,0
4719800,0
4720000,0
4720200,0
4720400,0
4720600,0
4720800,0
4721000,0
4721200,0
4721400,0
4721600,0
4721800,0
4722000,0
4722200,0
4722400,0
4722600,0
4722800,0
4723000,0
4723200,0
4723400,0
4723600,0
4723800,0
4724000,0
4724200,0
4724400,0
4724600,0
4724800,0
4725000,0
4725200,0
4725400,0
4725600,0
4725800,0
4726000,0
4726200,0
4726400,0
4726600,0
4726800,0
4727000,0
4727200,0
4727400,0
4727600,0
4727800,0
4728000,0
4728200,0
4728400,0
4728600,0
4728800,0
4729000,0
4729200,0
4729400,0
4729600,0
4729800,0
4730000,0
4730200,0
4730400,0
4730600,0
4730800,0
4731000,0
4731200,0
4731400,0
4731600,0
4731800,0
4732000,0
4732200,0
4732400,0
4732600,0
4732800,0
4733000,0
4733200,0
4733400,0
4733600,0
4733800,0
4734000,0
4734200,0
4734400,0
4734600,0
4734800,0
4735000,0
4735200,0
4735400,0
4735600,0
4735800,0
4736000,0
4736200,0
4736400,0
4736600,0
4736800,0
4737000,0
4737200,0
4737400,0
4737600,0
4737800,0
4738000,0
4738200,0
4738400,0
4738600,0
4738800,0
4739000,0
4739200,0
4739400,0
4739600,0
4739800,0
4740000,0
4740200,0
4740400,0
4740600,0
4740800,0
4741000,0
4741200,0
4741400,0
4741600,0
4741800,0
4742000,0
4742200,0
4742400,0
4742600,0
4742800,0
4743000,0
4743200,0
4743400,0
4743600,0
4743800,0
4744000,0
4744200,0
4744400,0
4744600,0
4744800,0
4745000,0
4745200,0
4745400,0
4745600,0
4745800,0
4746000,0
4746200,0
4746400,0
4746600,0
4746800,0
4747000,0
4747200,0
4747400,0
4747600,0
4747800,0
4748000,0
4748200,0
4748400,0
4748600,0
4748800,0
4749000,0
4749200,0
4749400,0
4749600,0
4749800,0
4750000,0
4750200,0
4750400,0
4750600,0
4750800,0
4751000,0
4751200,0
4751400,0
4751600,0
4751800,0
4752000,0
4752200,0
4752400,0
4752600,0
4752800,0
4753000,0
4753200,0
4753400,0
4753600,0
4753800,0
4754000,0
4754200,0
4754400,0
4754600,0
4754800,0
4755000,0
4755200,0
4755400,0
4755600,0
4755800,0
4756000,0
4756200,0
4756400,0
4756600,0
4756800,0
4757000,0
4757200,0
4757400,0
4757600,0
4757800,0
4758000,0
4758200,0
4758400,0
4758600,0
4758800,0
4759000,0
4759200,0
4759400,0
4759600,0
4759800,0
4760000,0
4760200,0
4760400,0
4760600,0
4760800,0
4761000,0
4761200,0
4761400,0
4761600,0
4761800,0
4762000,0
4762200,0
4762400,0
4762600,0
4762800,0
4763000,0
4763200,0
4763400,0
4763600,0
4763800,0
4764000,0
4764200,0
4764400,0
4764600,0
4764800,0
4765000,0
4765200,0
4765400,0
4765600,0
4765800,0
4766000,0
4766200,0
4766400,0
4766600,0
4766800,0
4767000,0
4767200,0
4767400,0
4767600,0
4767800,0
4768000,0
4768200,0
4768400,0
4768600,0
4768800,0
4769000,0
4769200,0
4769400,0
4769600,0
4769800,0
4770000,0
4770200,0
4770400,0
4770600,0
4770800,0
4771000,0
4771200,0
4771400,0
4771600,0
4771800,0
4772000,0
4772200,0
4772400,0
4772600,0
4772800,0
4773000,0
4773200,0
4773400,0
4773600,0
4773800,0
4774000,0
4774200,0
4774400,0
4774600,0
4774800,0
4775000,0
4775200,0
4775400,0
4775600,0
4775800,0
4776000,0
4776200,0
4776400,0
4776600,0
4776800,0
4777000,0
4777200,0
4777400,0
4777600,0
4777800,0
4778000,0
4778200,0
4778400,0
4778600,0
4778800,0
4779000,0
4779200,0
4779400,0
4779600,0
4779800,0
4780000,0
4780200,0
4780400,0
4780600,0
4780800,0
4781000,0
4781200,0
4781400,0
4781600,0
4781800,0
4782000,0
4782200,0
4782400,0
4782600,0
4782800,0
4783000,0
4783200,0
4783400,0
4783600,0
4783800,0
4784000,0
4784200,0
4784400,0
4784600,0
4784800,0
4785000,0
4785200,0
4785400,0
4785600,0
4785800,0
4786000,0
4786200,0
4786400,0
4786600,0
4786800,0
4787000,0
4787200,0
4787400,0
4787600,0
4787800,0
4788000,0
4788200,0
4788400,0
4788600,0
4788800,0
4789000,0
4789200,0
4789400,0
4789600,0
4789800,0
4790000,0
4790200,0
4790400,0
4790600,0
4790800,0
4791000,0
4791200,0
4791400,0
4791600,0
4791800,0
4792000,0
4792200,0
4792400,0
4792600,0
4792800,0
4793000,0
4793200,0
4793400,0
4793600,0
4793800,0
4794000,0
4794200,0
4794400,0
4794600,0
4794800,0
4795000,0
4795200,0
4795400,0
4795600,0
4795800,0
4796000,0
4796200,0
4796400,0
4796600,0
4796800,0
4797000,0
4797200,0
4797400,0
4797600,0
4797800,0
4798000,0
4798200,0
4798400,0
4798600,0
4798800,0
4799000,0
4799200,0
4799400,0
4799600,0
4799800,0
4800000,0
4800200,0
4800400,0
4800600,0
4800800,0
4801000,0
4801200,0
4801400,0
4801600,0
4801800,0
4802000,0
4802200,0
4802400,0
4802600,0
4802800,0
4803000,0
4803200,0
4803400,0
4803600,0
4803800,0
4804000,0
4804200,0
4804400,0
4804600,0
4804800,0
4805000,0
4805200,0
4805400,0
4805600,0
4805800,0
4806000,0
4806200,0
4806400,0
4806600,0
4806800,0
4807000,0
4807200,0
4807400,0
4807600,0
4807800,0
4808000,0
4808200,0
4808400,0
4808600,0
4808800,0
4809000,0
4809200,0
4809400,0
4809600,0
4809800,0
4810000,0
4810200,0
4810400,0
4810600,0
4810800,0
4811000,0
4811200,0
4811400,0
4811600,0
4811800,0
4812000,0
4812200,0
4812400,0
4812600,0
4812800,0
4813000,0
4813200,0
4813400,0
4813600,0
4813800,0
4814000,0
4814200,0
4814400,0
4814600,0
4814800,0
4815000,0
4815200,0
4815400,0
4815600,0
4815800,0
4816000,0
4816200,0
4816400,0
4816600,0
4816800,0
4817000,0
4817200,0
4817400,0
4817600,0
4817800,0
4818000,0
4818200,0
4818400,0
4818600,0
4818800,0
4819000,0
4819200,0
4819400,0
4819600,0
4819800,0
4820000,0
4820200,0
4820400,0
4820600,0
4820800,0
4821000,0
4821200,0
4821400,0
4821600,0
4821800,0
4822000,0
4822200,0
4822400,0
4822600,0
4822800,0
4823000,0
4823200,0
4823400,0
4823600,0
4823800,0
4824000,0
4824200,0
4824400,0
4824600,0
4824800,0
4825000,0
4825200,0
4825400,0
4825600,0
4825800,0
4826000,0
4826200,0
4826400,0
4826600,0
4826800,0
4827000,0
4827200,0
4827400,0
4827600,0
4827800,0
4828000,0
4828200,0
4828400,0
4828600,0
4828800,0
4829000,0
4829200,0
4829400,0
4829600,0
4829800,0
4830000,0
4830200,0
4830400,0
4830600,0
4830800,0
4831000,0
4831200,0
4831400,0
4831600,0
4831800,0
4832000,0
4832200,0
4832400,0
4832600,0
4832800,0
4833000,0
4833200,0
4833400,0
4833600,0
4833800,0
4834000,0
4834200,0
4834400,0
4834600,0
4834800,0
4835000,0
4835200,0
4835400,0
4835600,0
4835800,0
4836000,0
4836200,0
4836400,0
4836600,0
4836800,0
4837000,0
4837200,0
4837400,0
4837600,0
4837800,0
4838000,0
4838200,0
4838400,0
4838600,0
4838800,0
4839000,0
4839200,0
4839400,0
4839600,0
4839800,0
4840000,0
4840200,0
4840400,0
4840600,0
4840800,0
4841000,0
4841200,0
4841400,0
4841600,0
4841800,0
4842000,0
4842200,0
4842400,0
4842600,0
4842800,0
4843000,0
4843200,0
4843400,0
4843600,0
4843800,0
4844000,0
4844200,0
4844400,0
4844600,0
4844800,0
4845000,0
4845200,0
4845400,0
4845600,0
4845800,0
4846000,0
4846200,0
4846400,0
4846600,0
4846800,0
4847000,0
4847200,0
4847400,0
4847600,0
4847800,0
4848000,0
4848200,0
4848400,0
4848600,0
4848800,0
4849000,0
4849200,0
4849400,0
4849600,0
4849800,0
4850000,0
4850200,0
4850400,0
4850600,0
4850800,0
4851000,0
4851200,0
4851400,0
4851600,0
4851800,0
4852000,0
4852200,0
4852400,0
4852600,0
4852800,0
4853000,0
4853200,0
4853400,0
4853600,0
4853800,0
4854000,0
4854200,0
4854400,0
4854600,0
4854800,0
4855000,0
4855200,0
4855400,0
4855600,0
4855800,0
4856000,0
4856200,0
4856400,0
4856600,0
4856800,0
4857000,0
4857200,0
4857400,0
4857600,0
4857800,0
4858000,0
4858200,0
4858400,0
4858600,0
4858800,0
4859000,0
4859200,0
4859400,0
4859600,0
4859800,0
4860000,0
4860200,0
4860400,0
4860600,0
4860800,0
4861000,0
4861200,0
4861400,0
4861600,0
4861800,0
4862000,0
4862200,0
4862400,0
4862600,0
4862800,0
4863000,0
4863200,0
4863400,0
4863600,0
4863800,0
4864000,0
4864200,0
4864400,0
4864600,0
4864800,0
4865000,0
4865200,0
4865400,0
4865600,0
4865800,0
4866000,0
4866200,0
4866400,0
4866600,0
4866800,0
4867000,0
4867200,0
4867400,0
4867600,0
4867800,0
4868000,0
4868200,0
4868400,0
4868600,0
4868800,0
4869000,0
4869200,0
4869400,0
4869600,0
4869800,0
4870000,0
4870200,0
4870400,0
4870600,0
4870800,0
4871000,0
4871200,0
4871400,0
4871600,0
4871800,0
4872000,0
4872200,0
4872400,0
4872600,0
4872800,0
4873000,0
4873200,0
4873400,0
4873600,0
4873800,0
4874000,0
4874200,0
4874400,0
4874600,0
4874800,0
4875000,0
4875200,0
4875400,0
4875600,0
4875800,0
4876000,0
4876200,0
4876400,0
4876600,0
4876800,0
4877000,0
4877200,0
4877400,0
4877600,0
4877800,0
4878000,0
4878200,0
4878400,0
4878600,0
4878800,0
4879000,0
4879200,0
4879400,0
4879600,0
4879800,0
4880000,0
4880200,0
4880400,0
4880600,0
4880800,0
4881000,0
4881200,0
4881400,0
4881600,0
4881800,0
4882000,0
4882200,0
4882400,0
4882600,0
4882800,0
4883000,0
4883200,0
4883400,0
4883600,0
4883800,0
4884000,0
4884200,0
4884400,0
4884600,0
4884800,0
4885000,0
4885200,0
4885400,0
4885600,0
4885800,0
4886000,0
4886200,0
4886400,0
4886600,0
4886800,0
4887000,0
4887200,0
4887400,0
4887600,0
4887800,0
4888000,0
4888200,0
4888400,0
4888600,0
4888800,0
4889000,0
4889200,0
4889400,0
4889600,0
4889800,0
4890000,0
4890200,0
4890400,0
4890600,0
4890800,0
4891000,0
4891200,0
4891400,0
4891600,0
4891800,0
4892000,0
4892200,0
4892400,0
4892600,0
4892800,0
4893000,0
4893200,0
4893400,0
4893600,0
4893800,0
4894000,0
4894200,0
4894400,0
4894600,0
4894800,0
4895000,0
4895200,0
4895400,0
4895600,0
4895800,0
4896000,0
4896200,0
4896400,0
4896600,0
4896800,0
4897000,0
4897200,0
4897400,0
4897600,0
4897800,0
4898000,0
4898200,0
4898400,0
4898600,0
4898800,0
4899000,0
4899200,0
4899400,0
4899600,0
4899800,0
4900000,0
4900200,0
4900400,0
4900600,0
4900800,0
4901000,0
4901200,0
4901400,0
4901600,0
4901800,0
4902000,0
4902200,0
4902400,0
4902600,0
4902800,0
4903000,0
4903200,0
4903400,0
4903600,0
4903800,0
4904000,0
4904200,0
4904400,0
4904600,0
4904800,0
4905000,0
4905200,0
4905400,0
4905600,0
4905800,0
4906000,0
4906200,0
4906400,0
4906600,0
4906800,0
4907000,0
4907200,0
4907400,0
4907600,0
4907800,0
4908000,0
4908200,0
4908400,0
4908600,0
4908800,0
4909000,0
4909200,0
4909400,0
4909600,0
4909800,0
4910000,0
4910200,0
4910400,0
4910600,0
4910800,0
4911000,0
4911200,0
4911400,0
4911600,0
4911800,0
4912000,0
4912200,0
4912400,0
4912600,0
4912800,0
4913000,0
4913200,0
4913400,0
4913600,0
4913800,0
4914000,0
4914200,0
4914400,0
4914600,0
4914800,0
4915000,0
4915200,0
4915400,0
4915600,0
4915800,0
4916000,0
4916200,0
4916400,0
4916600,0
4916800,0
4917000,0
4917200,0
4917400,0
4917600,0
4917800,0
4918000,0
4918200,0
4918400,0
4918600,0
4918800,0
4919000,0
4919200,0
4919400,0
4919600,0
4919800,0
4920000,0
4920200,0
4920400,0
4920600,0
4920800,0
4921000,0
4921200,0
4921400,0
4921600,0
4921800,0
4922000,0
4922200,0
4922400,0
4922600,0
4922800,0
4923000,0
4923200,0
4923400,0
4923600,0
4923800,0
4924000,0
4924200,0
4924400,0
4924600,0
4924800,0
4925000,0
4925200,0
4925400,0
4925600,0
4925800,0
4926000,0
4926200,0
4926400,0
4926600,0
4926800,0
4927000,0
4927200,0
4927400,0
4927600,0
4927800,0
4928000,0
4928200,0
4928400,0
4928600,0
4928800,0
4929000,0
4929200,0
4929400,0
4929600,0
4929800,0
4930000,0
4930200,0
4930400,0
4930600,0
4930800,0
4931000,0
4931200,0
4931400,0
4931600,0
4931800,0
4932000,0
4932200,0
4932400,0
4932600,0
4932800,0
4933000,0
4933200,0
4933400,0
4933600,0
4933800,0
4934000,0
4934200,0
4934400,0
4934600,0
4934800,0
4935000,0
4935200,0
4935400,0
4935600,0
4935800,0
4936000,0
4936200,0
4936400,0
4936600,0
4936800,0
4937000,0
4937200,0
4937400,0
4937600,0
4937800,0
4938000,0
4938200,0
4938400,0
4938600,0
4938800,0
4939000,0
4939200,0
4939400,0
4939600,0
4939800,0
4940000,0
4940200,0
4940400,0
4940600,0
4940800,0
4941000,0
4941200,0
4941400,0
4941600,0
4941800,0
4942000,0
4942200,0
4942400,0
4942600,0
4942800,0
4943000,0
4943200,0
4943400,0
4943600,0
4943800,0
4944000,0
4944200,0
4944400,0
4944600,0
4944800,0
4945000,0
4945200,0
4945400,0
4945600,0
4945800,0
4946000,0
4946200,0
4946400,0
4946600,0
4946800,0
4947000,0
4947200,0
4947400,0
4947600,0
4947800,0
4948000,0
4948200,0
4948400,0
4948600,0
4948800,0
4949000,0
4949200,0
4949400,0
4949600,0
4949800,0
4950000,0
4950200,0
4950400,0
4950600,0
4950800,0
4951000,0
4951200,0
4951400,0
4951600,0
4951800,0
4952000,0
4952200,0
4952400,0
4952600,0
4952800,0
4953000,0
4953200,0
4953400,0
4953600,0
4953800,0
4954000,0
4954200,0
4954400,0
4954600,0
4954800,0
4955000,0
4955200,0
4955400,0
4955600,0
4955800,0
4956000,0
4956200,0
4956400,0
4956600,0
4956800,0
4957000,0
4957200,0
4957400,0
4957600,0
4957800,0
4958000,0
4958200,0
4958400,0
4958600,0
4958800,0
4959000,0
4959200,0
4959400,0
4959600,0
4959800,0
4960000,0
4960200,0
4960400,0
4960600,0
4960800,0
4961000,0
4961200,0
4961400,0
4961600,0
4961800,0
4962000,0
4962200,0
4962400,0
4962600,0
4962800,0
4963000,0
4963200,0
4963400,0
4963600,0
4963800,0
4964000,0
4964200,0
4964400,0
4964600,0
4964800,0
4965000,0
4965200,0
4965400,0
4965600,0
4965800,0
4966000,0
4966200,0
4966400,0
4966600,0
4966800,0
4967000,0
4967200,0
4967400,0
4967600,0
4967800,0
4968000,0
4968200,0
4968400,0
4968600,0
4968800,0
4969000,0
4969200,0
4969400,0
4969600,0
4969800,0
4970000,0
4970200,0
4970400,0
4970600,0
4970800,0
4971000,0
4971200,0
4971400,0
4971600,0
4971800,0
4972000,0
4972200,0
4972400,0
4972600,0
4972800,0
4973000,0
4973200,0
4973400,0
4973600,0
4973800,0
4974000,0
4974200,0
4974400,0
4974600,0
4974800,0
4975000,0
4975200,0
4975400,0
4975600,0
4975800,0
4976000,0
4976200,0
4976400,0
4976600,0
4976800,0
4977000,0
4977200,0
4977400,0
4977600,0
4977800,0
4978000,0
4978200,0
4978400,0
4978600,0
4978800,0
4979000,0
4979200,0
4979400,0
4979600,0
4979800,0
4980000,0
4980200,0
4980400,0
4980600,0
4980800,0
4981000,0
4981200,0
4981400,0
4981600,0
4981800,0
4982000,0
4982200,0
4982400,0
4982600,0
4982800,0
4983000,0
4983200,0
4983400,0
4983600,0
4983800,0
4984000,0
4984200,0
4984400,0
4984600,0
4984800,0
4985000,0
4985200,0
4985400,0
4985600,0
4985800,0
4986000,0
4986200,0
4986400,0
4986600,0
4986800,0
4987000,0
4987200,0
4987400,0
4987600,0
4987800,0
4988000,0
4988200,0
4988400,0
4988600,0
4988800,0
4989000,0
4989200,0
4989400,0
4989600,0
4989800,0
4990000,0
4990200,0
4990400,0
4990600,0
4990800,0
4991000,0
4991200,0
4991400,0
4991600,0
4991800,0
4992000,0
4992200,0
4992400,0
4992600,0
4992800,0
4993000,0
4993200,0
4993400,0
4993600,0
4993800,0
4994000,0
4994200,0
4994400,0
4994600,0
4994800,0
4995000,0
4995200,0
4995400,0
4995600,0
4995800,0
4996000,0
4996200,0
4996400,0
4996600,0
4996800,0
4997000,0
4997200,0
4997400,0
4997600,0
4997800,0
4998000,0
4998200,0
4998400,0
4998600,0
4998800,0
4999000,0
4999200,0
4999400,0
4999600,0
4999800,0
5000000,0
5000200,0
5000400,0
5000600,0
5000800,0
5001000,0
